Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
128,2000-09-01,2604258.5604359005,3204258.5604359005,83.70246885856169,-7.6863804835996,3.407413818359375,0.124798269340321,0.0161494459061763,-0.0146494285049519,0.008191911375336
139,2000-09-01,2604258.5604359005,3254258.5604359005,83.7467715585851,-3.597842726796847,2.88060693359375,0.1343557085516896,0.0185498351506793,-0.0223321214061262,0.0113496167256798
149,2000-09-01,2604258.5604359005,3304258.5604359005,83.75884339092786,0.5276521725973109,2.67988720703125,0.1415341791016523,0.0347035344016985,-0.018954261805884,0.0118292288934021
153,2000-09-01,2604258.5604359005,3354258.5604359005,83.73849867869528,4.647692350579396,3.514279296875,0.1517992425871602,0.0443050665022115,-0.016574740637457,0.0043573225587825
155,2000-09-01,2604258.5604359005,3404258.5604359005,83.68604952628118,8.720199077017234,3.5725625,0.1479592960441417,0.0441549499397471,-0.0149065727493499,0.0003078949150701
160,2000-09-01,2604258.5604359005,3454258.5604359005,83.6022822878641,12.705942145077303,4.00690771484375,0.15225320562806,0.0444888519631988,-0.0115226470999942,0.0031723870801553
160,2000-09-01,2604258.5604359005,3504258.5604359005,83.48840045780472,16.57064229784809,4.0011513671875,0.1526359384967233,0.0467963197445126,-0.0113272251423242,-0.0014859572188962
162,2000-09-01,2604258.5604359005,3554258.5604359005,83.34594323399034,20.286404577815485,3.980875732421875,0.150063137300634,0.0434085150076249,-0.0070367768592262,-0.0026980856144119
163,2000-09-01,2604258.5604359005,3604258.560435901,83.17669168326088,23.832385018265512,4.004836669921875,0.1486605115469293,0.0431115587151966,-0.0091423183012895,-0.0019850650020521
164,2000-09-01,2604258.5604359005,3654258.560435901,82.98257422945156,27.194746671917336,3.9713486328125,0.1471393028253601,0.0442199064191625,-0.0063057674039443,-0.0026519177862097
159,2000-09-01,2604258.5604359005,3704258.560435901,82.76558075618651,30.366066799372724,3.764888427734375,0.1447560479080413,0.0440652746599833,-0.0078715936851797,-0.0010209942613642
151,2000-09-01,2604258.5604359005,3754258.560435901,82.52769113391265,33.34439987854107,3.293445556640625,0.1456367797578585,0.0440668376695791,-0.0076518444977043,-0.0023311563220389
107,2000-09-01,2654258.5604359005,3104258.5604359005,83.9528244062666,-16.742398938301722,3.6022216796875,0.1238003506417066,0.0207991643635561,-0.0018709483527736,-0.0004466869979631
113,2000-09-01,2654258.5604359005,3154258.5604359005,84.06686057982874,-12.578614944799424,3.765371826171875,0.1228036740232125,0.0190360694319144,-0.0132802266394654,0.013294160183493
142,2000-09-01,2654258.5604359005,3204258.5604359005,84.14840716921887,-8.275530625635565,3.911771484375,0.1434152155915177,0.0369024089348514,-0.0216233331732067,0.021458476444118
152,2000-09-01,2654258.5604359005,3254258.5604359005,84.19609966039997,-3.8765250515055696,2.83138623046875,0.1544691793090052,0.0441175153086695,-0.0196858179740411,0.0100905774268477
159,2000-09-01,2654258.5604359005,3304258.5604359005,84.20910451303328,0.5686410480846368,2.732151611328125,0.1583067712141516,0.0469289775586596,-0.0092453485416487,0.0011028705155988
165,2000-09-01,2654258.5604359005,3354258.5604359005,84.18718970597952,5.006985708272961,3.582873046875,0.1560968197748277,0.0440948940472846,-0.0021927820677182,0.0009966362036577
168,2000-09-01,2654258.5604359005,3404258.5604359005,84.13074504111677,9.386009206681054,3.17296923828125,0.1597775721924721,0.0491299230987029,-0.0075290531053928,0.0016676233262528
173,2000-09-01,2654258.5604359005,3454258.5604359005,84.04074819881146,13.657314759300196,3.840966064453125,0.1585575947563933,0.0479190805060403,-0.005393272882823,-0.0020005518585785
176,2000-09-01,2654258.5604359005,3504258.5604359005,83.91868319966771,17.77954609979066,4.0153310546875,0.1568259971494671,0.0476335856527351,-0.0015304206561515,-0.0065664190704802
174,2000-09-01,2654258.5604359005,3554258.5604359005,83.76642634278318,21.720244147907376,4.004911376953125,0.1488717822752963,0.0442356278039277,-0.0031213299186429,-0.0035278277991645
173,2000-09-01,2654258.5604359005,3604258.560435901,83.58611838164913,25.45651320895596,4.001896728515625,0.1516237421534999,0.0481396548797703,-0.0047319489298594,-0.0012011729313515
170,2000-09-01,2654258.5604359005,3654258.560435901,83.38004036395728,28.97464722672788,3.991037841796875,0.1471011029337429,0.0443760823578966,-0.0061207734666094,-0.0034397668527866
163,2000-09-01,2654258.5604359005,3704258.560435901,83.15050577733834,32.269022366937,3.906148193359375,0.1465551561851978,0.0449799896070269,-0.0021962935207582,-0.0015460862330117
148,2000-09-01,2654258.5604359005,3754258.560435901,82.899775692797,35.340599148747515,3.509607421875,0.1448239708845863,0.0444231179596372,-0.0016024284057848,0.002192225844346
134,2000-09-01,2654258.5604359005,3804258.560435901,82.62999834838534,38.195327332390136,2.94427587890625,0.1497822360746124,0.04653113340327,-0.0018573695190038,0.0035395409189767
76,2000-09-01,2704258.5604359005,3054258.5604359005,84.22700554001132,-22.312728548000084,0.6877415161132813,0.1280975608036995,0.0211924008681309,-0.0112652022204511,-0.0079174159903984
97,2000-09-01,2704258.5604359005,3104258.5604359005,84.38248650691091,-18.064221324531317,3.1725146484375,0.125483666197901,0.0210099817937146,-0.0072632482342694,0.0093302103519922
137,2000-09-01,2704258.5604359005,3154258.5604359005,84.50540116385513,-13.600206445642204,3.945528564453125,0.1418714087288944,0.033355417926404,-0.0261786010702886,0.0211459114443317
155,2000-09-01,2704258.5604359005,3204258.5604359005,84.59353569487321,-8.96169505582753,3.85447802734375,0.1567070477979043,0.0447201930527136,-0.0100661055077512,0.0145833225298002
169,2000-09-01,2704258.5604359005,3254258.5604359005,84.64517803517079,-4.201920751535102,3.86374853515625,0.1634078074491715,0.0508858940860035,-0.0047909064250515,-0.0010348525831938
176,2000-09-01,2704258.5604359005,3304258.5604359005,84.65927270441054,0.6165341757647841,3.4941728515625,0.1551786670031628,0.0433776363596261,-0.006904645750251,-0.0056688362816097
184,2000-09-01,2704258.5604359005,3354258.5604359005,84.63552460244782,5.426304129185988,3.563138671875,0.1550352739480592,0.0426549165536972,0.0007469918591787,0.0026343545607568
185,2000-09-01,2704258.5604359005,3404258.5604359005,84.57442918199746,10.16074227634539,3.57532421875,0.1590693022577513,0.0468113724324937,0.0023508106168558,0.0035043901345885
187,2000-09-01,2704258.5604359005,3454258.5604359005,84.47722207885208,14.759278884442065,3.4414189453125,0.1602103348435791,0.0524081198589792,-0.0057741679378317,-0.0028282532918185
186,2000-09-01,2704258.5604359005,3504258.5604359005,84.34575966329638,19.17160676128062,3.987412841796875,0.1548933892219322,0.0484322003013556,-0.0015062745996207,-0.0037559186685339
183,2000-09-01,2704258.5604359005,3554258.5604359005,84.18235589935074,23.36006483784772,4.031843017578125,0.154665956680641,0.048826133586429,-0.0048029714648589,0.0005032060913003
182,2000-09-01,2704258.5604359005,3604258.560435901,83.98960575105293,27.30013402896018,3.945429931640625,0.1556359969218455,0.0536567655506668,-0.003164334132433,0.0010116735367458
172,2000-09-01,2704258.5604359005,3654258.560435901,83.77022126629403,30.979406269400226,4.00740966796875,0.1561584218051478,0.0544826819621675,-0.0033307204432565,-0.0051844139247145
156,2000-09-01,2704258.5604359005,3704258.560435901,83.52689711419418,34.39560441418205,3.8862705078125,0.1479908289045265,0.0473983068342995,-0.0036830039572394,-0.0055380098618741
143,2000-09-01,2704258.5604359005,3754258.560435901,83.26221224460681,37.55422396837646,3.72686767578125,0.1479956446055985,0.0475604298991337,-0.0027336312894166,-0.0026684001337055
130,2000-09-01,2704258.5604359005,3804258.560435901,82.97856652947733,40.466227017745794,3.399706787109375,0.1440598087294398,0.0445929110461219,0.0022542562797017,0.0004402908532688
125,2000-09-01,2704258.5604359005,3854258.560435901,82.67814675327304,43.14604178710756,2.79315283203125,0.1486438867889707,0.0429340240183875,0.0051479333070463,0.0070678487350452
30,2000-09-01,2754258.5604359005,3004258.5604359005,84.44147821379852,-28.37407224517749,0.8871508178710937,0.1426126263582535,0.0476963580533729,-0.0094845049331631,-0.0048968450716236
46,2000-09-01,2754258.5604359005,3054258.5604359005,84.64076578285571,-24.138867286122213,1.5236595458984374,0.1400885547094852,0.033917242764677,-0.0100398432658314,-0.0054775739462213
70,2000-09-01,2754258.5604359005,3104258.5604359005,84.80858414900734,-19.6037953645584,0.8739830322265625,0.1345228180725086,0.0294086233592234,-0.0266036509948412,0.0144653988141329
137,2000-09-01,2754258.5604359005,3154258.5604359005,84.94181093956128,-14.798387343278266,3.741904541015625,0.1614581653712779,0.0449329700390468,-0.020050709913561,0.0160787132597677
168,2000-09-01,2754258.5604359005,3204258.5604359005,85.03766776471593,-9.77073040511535,3.723622314453125,0.1582806662686398,0.0438741075086802,-0.0090184635876641,5.869229695347874e-05
180,2000-09-01,2754258.5604359005,3254258.5604359005,85.09396971162359,-4.586822114333185,3.9837900390625,0.1615449014827411,0.04728510583732,0.0032158613152212,0.0069176630117376
192,2000-09-01,2754258.5604359005,3304258.5604359005,85.10935400787936,0.6732363491469815,3.8775771484375,0.168504521684531,0.0523921260138972,-0.0147192103349408,-0.0044326395828903
192,2000-09-01,2754258.5604359005,3354258.5604359005,85.08343748095074,5.922001998064559,3.35826611328125,0.1549935996899138,0.0450573312916388,-8.056769837279421e-05,-0.0082538603364538
196,2000-09-01,2754258.5604359005,3404258.5604359005,85.01686291348896,11.073140308281038,3.97610791015625,0.1563060443006462,0.0450409449312692,-0.0050696435805339,0.0081809699818372
195,2000-09-01,2754258.5604359005,3454258.5604359005,84.91122180234393,16.049614211243043,3.916982666015625,0.1670831476947922,0.0535975611876907,0.0008232643907205,0.0018567996342481
195,2000-09-01,2754258.5604359005,3504258.5604359005,84.7688741525785,20.78977102072587,3.921630615234375,0.1590495160098436,0.053397183663437,0.0011182244615731,-0.0075300396423207
182,2000-09-01,2754258.5604359005,3554258.5604359005,84.59270972150723,25.25031914816213,3.998525146484375,0.1559597799246316,0.0549199575970501,-0.0007516996477782,-0.0018673114156775
171,2000-09-01,2754258.5604359005,3604258.560435901,84.38590071119991,29.406249994556937,3.930214111328125,0.1562919065004034,0.0543266563810562,-7.007211606577907e-05,-0.0026736591967253
161,2000-09-01,2754258.5604359005,3654258.560435901,84.15168516526604,33.24853246280821,4.013270751953125,0.1520127318617548,0.0528193012792015,-0.0007919244293049,-0.0029194604969168
145,2000-09-01,2754258.5604359005,3704258.560435901,83.89320208566302,36.78066689437762,3.932114013671875,0.1519837381989232,0.0529481514621543,-0.0043367608585826,-0.0021435118914153
142,2000-09-01,2754258.5604359005,3754258.560435901,83.61338235767188,40.01503113824901,3.87021337890625,0.1488510879627969,0.0525239916337083,-0.0039911281405855,-0.0037447035971617
134,2000-09-01,2754258.5604359005,3804258.560435901,83.31488855565495,42.96961570282628,3.70779296875,0.1464632845184189,0.0473416863398157,-0.0058829159059796,-0.0043399385196651
129,2000-09-01,2754258.5604359005,3854258.560435901,83.00009196229504,45.6654179172204,3.278311279296875,0.1424569148388049,0.0446434081745578,-0.0022565305488609,0.0066226134267448
22,2000-09-01,2804258.5604359005,2954258.5604359005,84.58916543069373,-34.84245942925223,1.435086181640625,0.1531650968467547,0.052224261636833,-0.0110134041873741,-0.0004530032510341
31,2000-09-01,2804258.5604359005,3004258.5604359005,84.83312532729111,-30.74518038347459,1.3996927490234374,0.1511717510378908,0.0501553933386763,-0.0089567407366117,-0.0069311548113867
42,2000-09-01,2804258.5604359005,3054258.5604359005,85.04810288636386,-26.267698092174708,1.1765223388671875,0.1429253674270191,0.047523871292545,-0.0126427217861781,0.0092116322257451
88,2000-09-01,2804258.5604359005,3104258.5604359005,85.23019184191573,-21.416869099466982,2.18458251953125,0.1647850135887886,0.0484084313784106,-0.0277120334813804,0.019329138978855
106,2000-09-01,2804258.5604359005,3154258.5604359005,85.37551741765638,-16.22189470807009,2.0069830322265627,0.1714982647250768,0.0517622007201242,-0.0096001627869627,0.0035505555732009
131,2000-09-01,2804258.5604359005,3204258.5604359005,85.48054111036323,-10.738455663400565,3.8896533203125,0.1700346308636386,0.0479002918173516,-0.0117767414730059,-0.0086852435795149
156,2000-09-01,2804258.5604359005,3254258.5604359005,85.54242003735706,-5.049148044873892,4.065062744140625,0.1586549738594762,0.0446808688470885,-0.0064156660062322,0.0046647466439754
175,2000-09-01,2804258.5604359005,3304258.5604359005,85.55935406788788,0.7414239574205129,4.28545849609375,0.1769331966131299,0.0599844734633879,0.0041532707576367,-0.0023670385356755
180,2000-09-01,2804258.5604359005,3354258.5604359005,85.5308333132446,6.516939857748668,3.81975146484375,0.1551543458982025,0.0461115131505521,-0.0111714538307628,-0.0070136648760596
184,2000-09-01,2804258.5604359005,3404258.5604359005,85.4577121913883,12.16285904286764,2.26501513671875,0.166561042182303,0.0578418129893453,-0.0044209353454264,0.0025965967166862
183,2000-09-01,2804258.5604359005,3454258.5604359005,85.34208631173634,17.579415704236443,3.566652587890625,0.1589939394267165,0.0588267852119407,0.0005404639993454,-0.0090090028795334
177,2000-09-01,2804258.5604359005,3504258.5604359005,85.18701125334216,22.69065414709529,3.792212646484375,0.1532415490555457,0.0486882559972226,-0.0052081946618682,-0.0021769887776498
173,2000-09-01,2804258.5604359005,3554258.5604359005,84.99614434587468,27.44788432211799,3.774369384765625,0.1557760522327554,0.0538048022546967,-0.0072803258023722,0.0016903716753044
163,2000-09-01,2804258.5604359005,3604258.560435901,84.77339424001882,31.82810683266149,3.932257568359375,0.155739442420927,0.0598587440162665,0.0019547938052211,0.0010499463443803
159,2000-09-01,2804258.5604359005,3654258.560435901,84.52263654109633,35.82927377150848,3.988814453125,0.1573270431059335,0.0625502532265764,-0.0047366436204343,-0.0009155863369986
150,2000-09-01,2804258.5604359005,3704258.560435901,84.2475183390112,39.464415560467245,3.917697509765625,0.1543874780505799,0.0575326537010773,-0.0039373787805613,-0.0023359416198656
147,2000-09-01,2804258.5604359005,3754258.560435901,83.95134700340152,42.75609912226593,3.9120810546875,0.1538793781138417,0.0587367394088908,-0.0052954309140216,-0.0011254364133887
140,2000-09-01,2804258.5604359005,3804258.560435901,83.63704471344235,45.73195279843662,3.821670654296875,0.1527273008163145,0.0533122307709375,-0.0038505695417773,-0.0012976177494628
136,2000-09-01,2804258.5604359005,3854258.560435901,83.30714729877376,48.42143362470845,3.585284423828125,0.1519663386533061,0.0562304499923863,-0.0081276647489719,-0.001311072891481
22,2000-09-01,2854258.5604359005,2904258.5604359005,84.66453714519743,-41.58228946004349,2.42274658203125,0.1571958258057044,0.0555983783728082,-0.0095057211620773,-0.0096645323605234
25,2000-09-01,2854258.5604359005,2954258.5604359005,84.95204840217136,-37.76057052940222,2.226985107421875,0.1635825971851193,0.0557458504371401,-0.0152745128096747,-0.0009142910240176
34,2000-09-01,2854258.5604359005,3004258.5604359005,85.21442000391902,-33.49925242920464,1.7107088623046875,0.1558448515965292,0.0530149021657458,-0.0108838548966687,-0.0032541022454544
65,2000-09-01,2854258.5604359005,3054258.5604359005,85.44732097819167,-28.773641855166755,1.969052734375,0.1587723977912987,0.0500854803708424,-0.0342178093282036,0.0132839337965863
101,2000-09-01,2854258.5604359005,3104258.5604359005,85.64603488378968,-23.578605974559515,3.419978515625,0.1754875546523437,0.0558291684818309,-0.0122701047739325,0.0114124831597901
118,2000-09-01,2854258.5604359005,3154258.5604359005,85.80571286505536,-17.938509487622948,4.11016845703125,0.1756523328385334,0.0541654142179699,-0.0090361913385753,0.0001405657466415
135,2000-09-01,2854258.5604359005,3204258.5604359005,85.92177745962914,-11.91587956861352,4.1860791015625,0.1756955049892879,0.0583858762584488,-0.0027515511119575,-0.0031221223967525
147,2000-09-01,2854258.5604359005,3254258.5604359005,85.99044683635117,-5.614788914513222,4.10516796875,0.1710328538087115,0.0540820685689315,-0.0086908191341252,-0.0090106797019029
164,2000-09-01,2854258.5604359005,3304258.5604359005,86.00927791352447,0.8249796783534069,3.86362646484375,0.162362223819163,0.0468344907482914,0.004988025840409,0.0003254895013169
171,2000-09-01,2854258.5604359005,3354258.5604359005,85.97757182824097,7.244057473272176,3.553305419921875,0.1715144980215467,0.0657283755674518,-0.0115833624855144,0.000325112389281
175,2000-09-01,2854258.5604359005,3404258.5604359005,85.89649794500393,13.486075691467809,3.53104248046875,0.162843291549399,0.0496832142943179,-0.0007690330882141,-0.0035351349215873
172,2000-09-01,2854258.5604359005,3454258.5604359005,85.76888837844766,19.41922617993437,4.15524365234375,0.1662840907269123,0.0550111464757308,-0.0083339490368735,0.0026395030700131
174,2000-09-01,2854258.5604359005,3504258.5604359005,85.59878161062811,24.94991548729729,3.0413251953125,0.166747940125826,0.0569226366651054,-0.0143874824230358,0.0002934181450411
173,2000-09-01,2854258.5604359005,3554258.5604359005,85.39087069276509,30.02597717683429,3.002294189453125,0.1667180514842187,0.0638029547025221,-0.0040536536453051,-0.0090247419673196
168,2000-09-01,2854258.5604359005,3604258.560435901,85.15000307964077,34.63151916444839,3.904350830078125,0.1534042662251925,0.0564212972633509,-0.0023400248252328,-0.0052170805331662
164,2000-09-01,2854258.5604359005,3654258.560435901,84.88081496598014,38.7775971920917,3.98865234375,0.1590069094188935,0.064656706867991,-0.0026767024112644,0.0029718152372976
157,2000-09-01,2854258.5604359005,3704258.560435901,84.58751493952198,42.49243004854149,3.944415283203125,0.1577949977213797,0.0636685599415969,-0.0067901482262124,-0.0015874630807942
150,2000-09-01,2854258.5604359005,3754258.560435901,84.27379023288924,45.81327050984565,3.90059716796875,0.15666259445441,0.0623744922421387,-0.0032306833463597,-0.003831285725383
145,2000-09-01,2854258.5604359005,3804258.560435901,83.94279580237892,48.78058960621925,3.898320068359375,0.1521400652822499,0.0562979466150601,-0.0066876095754274,-0.0015124985909524
138,2000-09-01,2854258.5604359005,3854258.560435901,83.59719054585145,51.43438421585055,3.818819091796875,0.1544314809278242,0.0549205010508866,-0.0057602552836355,0.0011678879692467
113,2000-09-01,2854258.5604359005,3904258.560435901,83.23919506225344,53.81210146549889,3.389425048828125,0.1538617153970576,0.0515791423292812,-0.0042557718365093,0.0078101190460274
18,2000-09-01,2904258.5604359005,2854258.5604359005,84.66453714519743,-48.41771053995651,2.60359716796875,0.1822101637794491,0.0558588712214613,-0.0126157091299932,-0.0189709113957935
24,2000-09-01,2904258.5604359005,2904258.5604359005,84.99231532463389,-45.0,2.727852783203125,0.1658802368071059,0.0564124879037705,-0.0266420675993725,-0.0043818815339332
27,2000-09-01,2904258.5604359005,2954258.5604359005,85.29977965498554,-41.120029571617536,2.595066162109375,0.1757350142160723,0.0610676305407605,-0.0175895942772594,0.0009334428976092
33,2000-09-01,2904258.5604359005,3004258.5604359005,85.58270716317327,-36.72083329417225,2.538117919921875,0.1672602166967429,0.0605225881259376,-0.0260362352471225,0.0120271513396085
86,2000-09-01,2904258.5604359005,3054258.5604359005,85.83611230656501,-31.753953754662632,3.47184765625,0.1935225984992715,0.0581123320276851,-0.0254865146294494,0.0105940359460204
114,2000-09-01,2904258.5604359005,3104258.5604359005,86.05431992326905,-26.191909329817538,3.774820068359375,0.1829334365662254,0.063871101497748,-0.0138718054900735,-0.0058495516352093
128,2000-09-01,2904258.5604359005,3154258.5604359005,86.23122586464898,-20.044852734960408,4.08914306640625,0.1848662372108736,0.0569503611372781,-0.0150779176769696,-0.0059640530170247
137,2000-09-01,2904258.5604359005,3204258.5604359005,86.3608135241418,-13.378029673382482,4.29819091796875,0.1741058141953338,0.0491900476808808,-0.0109473886445462,-0.0090189906552925
146,2000-09-01,2904258.5604359005,3254258.5604359005,86.43792318381966,-6.3225734086478464,4.2004306640625,0.1715149510140877,0.0591645258293059,-0.0093377889212016,-0.0030758107953811
157,2000-09-01,2904258.5604359005,3304258.5604359005,86.45912957545146,0.9297583290583752,4.2004814453125,0.1695521481621502,0.0513551303945195,-0.0127369612624783,0.0005263443005599
174,2000-09-01,2904258.5604359005,3354258.5604359005,86.42343946266467,8.152573494802592,4.450013671875,0.1722942091674266,0.0535018232652607,0.0014376952062231,-0.001251834903478
179,2000-09-01,2904258.5604359005,3404258.5604359005,86.33251139796656,15.124845105574762,3.918953369140625,0.1676988647445617,0.060896914903524,-0.0065612294519197,-0.0006564579407274
179,2000-09-01,2904258.5604359005,3454258.5604359005,86.19029317656957,21.66864491996317,3.31859912109375,0.1713224502788299,0.0557385086883019,-0.0083347528809617,0.0046089351651474
178,2000-09-01,2904258.5604359005,3504258.5604359005,86.00224673705011,27.669961988204296,3.475032470703125,0.1745204061185831,0.0663045584932651,-0.0018775979982766,-0.0064557280161754
177,2000-09-01,2904258.5604359005,3554258.5604359005,85.77447536912183,33.07908454657365,3.220458740234375,0.161769645461785,0.0573588530196734,-0.0037738541921039,-0.010357628705011
175,2000-09-01,2904258.5604359005,3604258.560435901,85.51301176836911,37.89720239788228,3.868371337890625,0.1591981323432018,0.0661065133301549,-0.0156563002082876,-0.0003299182052518
171,2000-09-01,2904258.5604359005,3654258.560435901,85.22337078278373,42.15860313870255,3.925611083984375,0.1612817578659757,0.0660437215472422,-0.0062889686541553,0.0035291360251396
169,2000-09-01,2904258.5604359005,3704258.560435901,84.9103444217172,45.91491300325974,4.003461669921875,0.164414952887857,0.0734532129093663,-0.0036484039049426,-0.0017826630358306
157,2000-09-01,2904258.5604359005,3754258.560435901,84.57796386865573,49.22383942829734,3.91024462890625,0.1586478285415528,0.0668105589443787,-0.0058879647027802,-0.0012342282157905
143,2000-09-01,2904258.5604359005,3804258.560435901,84.22955389249923,52.14229610764886,3.87049365234375,0.1625923124424513,0.0667615921632674,-0.0078837257473068,0.0012264118702827
122,2000-09-01,2904258.5604359005,3854258.560435901,83.86782645323059,54.722805689194615,3.768270751953125,0.1604578587575755,0.0648046731119397,-0.0078015179855881,-0.0037476266568811
109,2000-09-01,2904258.5604359005,3904258.560435901,83.49498235593546,57.01201139260501,3.645977294921875,0.1570648860291001,0.0550131534761563,-0.0088411765407351,-0.0019494299066101
99,2000-09-01,2904258.5604359005,3954258.560435901,83.11280562273139,59.05040091273522,3.21556689453125,0.1575846669808884,0.0537211512097228,0.0035445783019055,0.0012003907878331
13,2000-09-01,2954258.5604359005,2804258.5604359005,84.58916543069373,-55.15754057074778,2.31196240234375,0.1986120337424549,0.0540223310609088,-0.0205473198719808,-0.0265058067630314
20,2000-09-01,2954258.5604359005,2854258.5604359005,84.95204840217136,-52.23942947059778,2.3779990234375,0.1964894662001595,0.0600809009815099,-0.0299676257928782,-0.0013853105732501
27,2000-09-01,2954258.5604359005,2904258.5604359005,85.29977965498554,-48.879970428382464,2.816973388671875,0.1965650718813018,0.068155982804475,-0.0306152162616393,-0.0046691961553515
30,2000-09-01,2954258.5604359005,2954258.5604359005,85.62876570885507,-45.0,2.99305615234375,0.1895866371019272,0.067024004032552,-0.0118567405075314,-0.0014968247066288
68,2000-09-01,2954258.5604359005,3004258.5604359005,85.93447606202837,-40.51346174227551,3.1807705078125,0.1943512040816944,0.0603330111612542,-0.0438508670613739,0.0046576050120278
105,2000-09-01,2954258.5604359005,3054258.5604359005,86.21129321431357,-35.33565744843702,3.40309716796875,0.1964781172668114,0.0593759332745124,-0.0198571373395057,0.0011244545533575
126,2000-09-01,2954258.5604359005,3104258.5604359005,86.4524659614889,-29.39957702905371,3.863193603515625,0.1960155143205141,0.0639862285990944,-0.0185372134290161,0.0010075089092497
135,2000-09-01,2954258.5604359005,3154258.5604359005,86.65030274304145,-22.68241178739944,4.21433984375,0.1979697339434082,0.0634129948784858,-0.0184266067198577,-0.0027782289602579
140,2000-09-01,2954258.5604359005,3204258.5604359005,86.79677711491338,-15.239558942594924,4.30763427734375,0.1919015001485145,0.0543908959455053,-0.0159893555012278,-0.0088537024441477
150,2000-09-01,2954258.5604359005,3254258.5604359005,86.88464544572572,-7.233454459343042,4.27600537109375,0.1848572321805435,0.0602048359380829,-0.0169013362519173,-0.0072120474487266
